"Temperature (K)","Velocity[i] (m/s)","Velocity[j] (m/s)","X (m)","Y (m)","Z (m)"
240.000003719729,-1.03619627708872e-09,6.49935443388323e-09,0.00487376152891834,0.476835962544674,0
240.000003692959,-6.63592484224235e-09,1.34829165679506e-08,0.00507813961989128,0.477492411481807,0
240.000003631559,-2.02389742443692e-08,1.4181805554467e-08,0.00566934081596726,0.478012092820118,0
240.000003611142,-2.45790336122527e-08,1.4622770047855e-08,0.00586135962873684,0.478338306476103,0
240.000003110792,-4.86083919312947e-08,3.42697265232104e-08,0.0107765040004756,0.479620805984623,0
240.000003027558,-7.00743888822785e-08,4.45983864907099e-08,0.0115613116656343,0.479223988137284,0
240.000003430145,-3.53174614182178e-08,9.61263016553688e-09,0.00768081495898155,0.480053225207698,0
240.00000333571,-2.09611744407496e-08,2.1806115688484e-11,0.00861969201251653,0.480535826014874,0
240.000003478725,-5.08480055331201e-08,2.07422256028571e-08,0.00719524704973398,0.479447528077366,0
240.000003536527,-4.02223822017564e-08,1.05314356407324e-08,0.00661411498936394,0.478734861652732,0
240.000003231515,-3.82981502451442e-08,1.74555097030492e-08,0.00963519891900742,0.48017501460966,0
240.000003279861,-3.67143054092095e-08,1.71162594231915e-08,0.0091696218700883,0.480137397354875,0
240.000003696648,-6.06051375188904e-09,8.92782614927271e-09,0.00512093222151327,0.476688068718043,0
240.00000365714,-1.80118365727599e-08,1.63928762901975e-08,0.005454515245669,0.477351386453438,0
240.000003621045,-2.72504792528055e-08,1.52843348987346e-08,0.005795953294102,0.477665888145593,0
240.000003549604,-4.47598454439852e-08,1.44781836619064e-08,0.00648805188349929,0.478393859791857,0
240.000003035206,-9.93544637677298e-08,5.9235861375896e-08,0.0115493758560738,0.47877632363294,0
240.000003143574,-7.91877956696939e-08,6.21579518171828e-08,0.0105059836649483,0.479184074238006,0
240.000003382336,-4.217811092862e-08,1.56709839477406e-08,0.00816110673948223,0.480035759030202,0
240.00000347496,-5.99334491397342e-08,2.56703762602609e-08,0.00723994498843823,0.478991012061668,0
240.000003190271,-7.0349867215112e-08,4.80057991438582e-08,0.0100589308177495,0.479284187359749,0
240.000003292044,-7.17320563773316e-08,4.30921766977591e-08,0.00906743494799366,0.479510293193709,0
240.000003727711,3.55906822636277e-10,1.06714416664273e-08,0.00486895187498138,0.47612286218951,0
240.000003698465,-8.60204037490147e-09,1.04884634895438e-08,0.00513498042837408,0.476378406945395,0
240.000003654603,-2.21035903758643e-08,1.5923737513618e-08,0.00551359342155518,0.476962010218295,0
240.000003581769,-4.44981633900214e-08,2.01612694108044e-08,0.00619903863717935,0.477535002286385,0
240.000003532534,-5.34354361710146e-08,2.35287813193297e-08,0.00667457599902683,0.47796090457266,0
240.000003104979,-1.02676275656686e-07,8.15782387296606e-08,0.0109248243085068,0.478574647977127,0
240.000003350834,-7.30074187445076e-08,4.01798307985316e-08,0.00848937686373021,0.479405338438606,0
240.000003421459,-7.69310970032012e-08,4.15466809548167e-08,0.00779662922297559,0.478581552284751,0
240.000003238052,-8.68729384654434e-08,6.8690693768573e-08,0.00961746635375188,0.478989144790383,0
240.000003711029,-8.38497929717478e-09,1.07093508691205e-08,0.00508011707622369,0.475775512323506,0
240.000003618123,-3.67130780370867e-08,1.61605245711795e-08,0.00589269917851886,0.476781417297701,0
240.000003661299,-2.49809369980971e-08,9.14977941591821e-09,0.00552619127912038,0.476172375016575,0
240.000003730321,-8.0580092069743e-09,1.0809537932664e-08,0.00492460936837776,0.475495609824963,0
240.000003740078,-6.5336746389072e-10,1.15847577309194e-08,0.00491881556463391,0.47488271839524,0
240.000003579167,-4.96918562886951e-08,2.14331588184817e-08,0.00625713947261057,0.477050436927341,0
240.000003491908,-6.71369882073382e-08,3.1702622823586e-08,0.00709449010203674,0.477785080393523,0
240.000003115935,-1.4550420232965e-07,9.73477551443713e-08,0.0108735171545727,0.478065536373675,0
240.0000034344,-8.89562202694342e-08,4.17585527357025e-08,0.00767960230818483,0.478001829373553,0
240.000003366704,-9.05315636833153e-08,5.53387368855738e-08,0.00834886546247693,0.478746151946571,0
240.000003247692,-1.28870072452906e-07,9.14712135267356e-08,0.00956211649651167,0.478321859745521,0
240.00000375578,-1.12069122995102e-09,1.01775756618122e-08,0.00486503893353191,0.474252956064565,0
240.000003673249,-2.12620822129633e-08,7.24203251712546e-09,0.00545020172662135,0.475812243712672,0
240.000003621943,-4.06670198536945e-08,1.44465414394915e-08,0.00589675133180495,0.476336777299589,0
240.000003716708,-1.03857568164074e-08,1.42463671100197e-08,0.0051060200623303,0.475173190589401,0
240.000003729724,-8.54800257295488e-09,9.7619145064891e-09,0.00507232489638984,0.474557825883352,0
240.000003527442,-7.13054361248217e-08,3.20220835081444e-08,0.00678756355325845,0.476848060757954,0
240.000003036017,-1.75051365590503e-07,1.03937240820532e-07,0.0116945311341287,0.477656579421873,0
240.000003487281,-7.86534114163824e-08,3.45810899158085e-08,0.00716990059621136,0.47716383716246,0
240.000003178677,-1.55238358501517e-07,1.15703696287963e-07,0.0102881314429741,0.477801494298004,0
240.000003304808,-1.27950013604193e-07,8.46735883082278e-08,0.00900106146861312,0.478123227298529,0
240.000003375315,-1.21042072757356e-07,5.49679054035883e-08,0.00831825241645585,0.47725619020417,0
240.000003746873,-5.72696676183633e-09,8.35515385465323e-09,0.00500975964733935,0.473939669989013,0
240.000003769217,-2.94446179926062e-09,6.99742673863083e-09,0.00484548006173561,0.473647359702647,0
240.000003645584,-3.72479581783679e-08,4.17413225267629e-09,0.00576206993910869,0.475487283795425,0
240.000003583051,-6.35853209163058e-08,1.70428398640284e-08,0.00630687309718298,0.476059414686637,0
240.000003665854,-2.91635577257715e-08,3.36951891330817e-09,0.00560816946729539,0.475160913835008,0
240.00000369897,-2.27557046714044e-08,3.68793799346576e-09,0.00538182473859944,0.474508411882854,0
240.000003527976,-8.90112557036118e-08,3.06879115048148e-08,0.00682442742980748,0.476319432364493,0
240.00000303623,-2.28455488541361e-07,1.1705651461311e-07,0.0117706908923509,0.477081397210884,0
240.000003405461,-1.2227760572109e-07,5.34472429173972e-08,0.00802762083696466,0.47684851350074,0
240.000003181332,-1.96242764312165e-07,1.25574258234093e-07,0.0103378644996093,0.477039257261351,0
240.000003316478,-1.49656389132407e-07,9.30664546050018e-08,0.00892424293656746,0.477340870913063,0
240.000003754794,-8.34418689732888e-09,6.292035670842e-09,0.00504176984263427,0.473380623125914,0
240.000003709737,-1.77838454114195e-08,-7.0426393149212e-10,0.00538535914998948,0.473876629086813,0
240.000003595178,-6.20546337755544e-08,9.37850603179394e-09,0.00623920458108262,0.475604920675751,0
240.00000365861,-3.79669563343402e-08,3.02226391303466e-09,0.00572362634761367,0.474842224683093,0
240.00000368736,-3.19135007460275e-08,-3.84440873004163e-09,0.00555935989284042,0.474119050355544,0
240.000002961384,-2.75432913249043e-07,1.30758756520934e-07,0.0125483998089365,0.47666829606885,0
240.000003482225,-1.1543593033617e-07,4.04646030178639e-08,0.00730269287511774,0.476059642125373,0
240.000003107432,-2.37250947339629e-07,1.3180784246893e-07,0.0111364085050848,0.476646154643259,0
240.000003403556,-1.39885966393831e-07,6.5070474132604e-08,0.00807938202403751,0.476344297232004,0
240.000003246485,-1.96665317145684e-07,1.27750275092075e-07,0.00969975572159298,0.476720395260207,0
240.00000377462,-5.37362823132911e-09,5.97129016915732e-09,0.00491351509296311,0.473064518359853,0
240.000003711585,-2.19583214339087e-08,-3.51492763328145e-09,0.00542955344121587,0.473538489981147,0
240.000003626373,-5.12393058358088e-08,9.3151432810544e-11,0.00605611596306964,0.474697240677433,0
240.000003548976,-8.97772139191535e-08,5.8195943123001e-09,0.00673811350076734,0.475209031876179,0
240.000003642566,-5.58696776209645e-08,-8.03174184992323e-09,0.00597493198714031,0.47421444280736,0
240.000002980858,-3.22832694699083e-07,1.5705955348126e-07,0.0124555329003293,0.475834988646336,0
240.000003488802,-1.26471982857623e-07,3.08785419721156e-08,0.0072993057917816,0.475456644857199,0
240.000003081162,-2.85564715370164e-07,1.28148652440135e-07,0.0115220649109469,0.475809111264662,0
240.000003366596,-1.72969835793424e-07,7.21874087714727e-08,0.00850392650980019,0.475771986242318,0
240.000003244981,-2.27305531641964e-07,1.17283828392489e-07,0.00979353019087636,0.475907087644926,0
240.000003761036,-1.23002446876345e-08,9.2475464346011e-10,0.00509367757368802,0.472836740289766,0
240.000003689435,-3.8485624751405e-08,-1.27461567268156e-08,0.00567550477642003,0.473359105200573,0
240.000003611228,-7.33794777743945e-08,-1.29906264477107e-08,0.00631317068780375,0.47398859676301,0
240.000003564726,-7.8567559138096e-08,-3.42219838712021e-09,0.00663663433190263,0.474826178893971,0
240.000003787553,-5.06323667424485e-09,3.03562491028403e-09,0.00491885481880809,0.472458174397402,0
240.000002910738,-3.84337497136658e-07,1.55067072773015e-07,0.0131882709378439,0.475194550847449,0
240.000003426483,-1.72959355921696e-07,5.09501782533607e-08,0.00795653696179044,0.475186737070537,0
240.000003135455,-2.9018487853971e-07,1.39333407652291e-07,0.0110646113576732,0.47535839308795,0
240.000003296957,-2.05116193796886e-07,9.69919989220098e-08,0.00927513203437479,0.475520027628018,0
240.000003712231,-2.96345897588764e-08,-1.36034119411361e-08,0.00553593667642601,0.472959301922043,0
240.000003628554,-6.83168958845307e-08,-1.89062078022842e-08,0.00622111564097912,0.473559016922254,0
240.000003549401,-1.04881776581799e-07,5.44720198381012e-09,0.00685178932908421,0.474352633614281,0
240.000003805626,1.11792042150677e-09,4.77698144591584e-09,0.00488596577772853,0.471830797146086,0
240.000003775593,-9.47154113737169e-09,-1.05424749773421e-09,0.00508183371190263,0.472241790957134,0
240.000002941103,-4.20524250579033e-07,1.80319253006278e-07,0.0130374007016049,0.474375183768187,0
240.000003425587,-1.84916640043323e-07,4.75497996458871e-08,0.00805229200331777,0.47454587436207,0
240.00000313581,-3.44154835175066e-07,1.51136172660931e-07,0.0112344086358947,0.474597288367202,0
240.000003288897,-2.66044997178532e-07,1.09180942289785e-07,0.00951466094237225,0.474473993055254,0
240.000003051261,-4.0062805773216e-07,1.84864594342982e-07,0.0121619892095876,0.474106862625555,0
240.00000369843,-4.17394944097719e-08,-2.44513840848191e-08,0.00572056349154488,0.472692292345123,0
240.000003609308,-8.4694617610974e-08,-2.7764133204919e-08,0.00646557862271268,0.473217299044853,0
240.000003494138,-1.39058676775779e-07,3.31343647795314e-09,0.00742996844359576,0.474114533576206,0
240.000003794469,-7.69925195170795e-09,-1.47305839130933e-09,0.00505133537629588,0.471573123342267,0
240.00000373385,-2.73645816782857e-08,-1.79201524123543e-08,0.0054703920332635,0.472283703682246,0
240.000002588875,-7.47155326124896e-07,4.31613777020034e-07,0.0167631449912042,0.470784635363826,0
240.000002902728,-5.04584646919784e-07,1.9850892822267e-07,0.0135501369229007,0.473403451103795,0
240.000003350576,-2.36480823312766e-07,6.86487118058616e-08,0.00890656906975446,0.474091440284596,0
240.000003214304,-3.23496853684698e-07,1.30577537588006e-07,0.0104516850989295,0.47407342907911,0
240.000003104625,-4.54387899902872e-07,1.7427398278183e-07,0.0118665889847375,0.473057749372802,0
240.000003653968,-6.60011705416369e-08,-3.3817889380371e-08,0.00614023879807544,0.472699930803265,0
240.000003558638,-1.09920631898059e-07,-2.07071085433991e-08,0.00696215528732858,0.473163131764489,0
240.000003498173,-1.41522156667902e-07,-5.10108338228209e-09,0.00748445850749099,0.473558112037436,0
240.000003823441,-2.71481057246144e-09,5.53785995030866e-09,0.00486689751881381,0.471181528133025,0
240.000003762951,-2.05217335924049e-08,-1.31052744337138e-08,0.00534744555611185,0.471591113928859,0
240.000003727087,-3.30153742402092e-08,-2.51204009059084e-08,0.00560192974534008,0.471970601152556,0
240.000002546614,-8.36717601520819e-07,5.06296889350541e-07,0.0172944927984028,0.469369575813353,0
240.00000277372,-6.80476296820776e-07,3.40775328469045e-07,0.0150361019980228,0.471386717729719,0
240.000003036126,-5.04232821541805e-07,2.07378874891018e-07,0.0125411168864692,0.472576258140421,0
240.00000336396,-2.51810095657434e-07,5.60511498065572e-08,0.00892506600618731,0.473244619432013,0
240.000003207196,-3.92489140753205e-07,1.26048396363891e-07,0.0107957351730186,0.473052057245543,0
240.00000364428,-7.926308302315e-08,-4.64378740582265e-08,0.00632370921976094,0.472246349885449,0
240.000003545585,-1.35993262835901e-07,-3.5453752286941e-08,0.00720291730063531,0.472566642685871,0
240.000003429912,-1.9937518686783e-07,3.13999729030415e-09,0.00826960673871993,0.473024004777797,0
240.000003812656,-9.76085739910489e-09,2.68543666596544e-10,0.00504939606279473,0.470863372221685,0
240.000003685241,-5.76723904751006e-08,-4.48299561437432e-08,0.00601541829406056,0.471883518988013,0
240.000003749042,-3.56660272040373e-08,-2.57246749775316e-08,0.00555734005337148,0.471254002838052,0
240.000002614935,-8.78136273433912e-07,5.614114226232e-07,0.0170792952585909,0.4665098030936,0
240.000002679865,-8.44046209409932e-07,4.75813740764228e-07,0.0162768061249659,0.46828794214174,0
240.000002888096,-6.84867972843133e-07,3.20643766298577e-07,0.0141439106410928,0.470671804236885,0
240.000003044314,-5.82405332841435e-07,2.26512573045997e-07,0.0126891834247171,0.471299592119678,0
240.000003273949,-3.40514645422041e-07,8.66019117999702e-08,0.0100994332029007,0.472573472337275,0
240.000003588651,-1.11669748008988e-07,-5.01203628115398e-08,0.00687240457802145,0.47215412503399,0
240.000003461394,-1.92411174765986e-07,-1.63473889019703e-08,0.00806007635499051,0.47246908016493,0
240.000003838465,-6.59329534374345e-09,4.15860230486438e-09,0.00488476253059759,0.470543915796999,0
240.000003774344,-2.56820134737001e-08,-1.86848926932604e-08,0.00540582924466849,0.470892830135801,0
240.000003695963,-6.00011241351704e-08,-4.38981916581424e-08,0.00601383668957302,0.471437388163286,0
240.000002728435,-7.99087426975811e-07,4.53396070446072e-07,0.0162929061316123,0.465409035844477,0
240.000002866285,-7.62976426282638e-07,3.44032636423676e-07,0.0146054129299893,0.46885663743893,0
240.000003144892,-5.27331877519833e-07,1.07337205723277e-07,0.011924792064933,0.47069883163156,0
240.000003297233,-3.58426538386829e-07,6.13069132853894e-08,0.0100062534101502,0.471852030437936,0
240.000003594135,-1.29301070075607e-07,-5.56079138337141e-08,0.00694003734447061,0.471594978676653,0
240.00000345964,-2.21232984639455e-07,-2.54874777555274e-08,0.00821324254695377,0.471836359434352,0
240.000003827024,-1.42605902195355e-08,-6.68870383170376e-09,0.00508961807776096,0.470185853605823,0
240.000003757201,-4.63086279470911e-08,-3.45923032457628e-08,0.00564185991745185,0.470590686085989,0
240.000003668703,-8.36488854909966e-08,-5.77188068652006e-08,0.00631740892148629,0.471228313950638,0
240.000002930974,-7.09535183865753e-07,2.99695038073018e-07,0.0146217956572354,0.465265038006104,0
240.000002987218,-7.01844191708995e-07,2.42690603844013e-07,0.0137082388304611,0.467997627296156,0
240.000003265122,-4.21821579561403e-07,6.338763276828e-08,0.0105725166173285,0.471181395272081,0
240.000003179688,-5.55162045305296e-07,8.82048910624614e-08,0.0118716976397276,0.469515742727388,0
240.000003411341,-2.61112572527029e-07,-1.45202176086519e-08,0.00879145798012526,0.471510344121471,0
240.000003551779,-1.61846096699565e-07,-6.44194116542332e-08,0.00740517124883033,0.471338981982773,0
240.00000385292,-9.85008116748662e-09,-8.06919195911872e-10,0.00492133430511135,0.469902082371018,0
240.000003784165,-3.09568254612061e-08,-3.15401714749839e-08,0.00548550473317153,0.470216257889967,0
240.000003694905,-7.72312747770326e-08,-5.62976068806476e-08,0.00618542268176414,0.470748680421806,0
240.000003022258,-6.77469034720597e-07,2.10337554441e-07,0.0137517571415863,0.466030467396759,0
240.000003006471,-6.93255403866852e-07,2.37894844962163e-07,0.0143946376265463,0.463326033595597,0
240.000003126238,-5.97399770825275e-07,1.06755668981779e-07,0.0125003668481221,0.46835036428694,0
240.000003328923,-3.92292026911046e-07,-4.42449150773075e-09,0.0100446852834746,0.470305407064983,0
240.000003298261,-4.34654322013653e-07,-9.53523222510906e-09,0.0107128945917614,0.469372133123879,0
240.000003450493,-2.61262349346309e-07,-6.62603052225219e-08,0.0086236762038624,0.470514386972589,0
240.000003568206,-1.64339272535503e-07,-7.6598199529874e-08,0.00737974897736602,0.470770297819862,0
240.000003845114,-1.43178222994058e-08,-1.4210211616437e-08,0.00510115798797578,0.46952936850727,0
240.000003770372,-4.83377463664746e-08,-5.60524096155822e-08,0.00571105332920077,0.469850321783796,0
240.000003680213,-9.57219112242076e-08,-7.80412612892188e-08,0.00640558961021833,0.470407775127523,0
240.000003208363,-5.75748140990821e-07,1.60592318357711e-08,0.012403471576047,0.465216472706549,0
240.000003163467,-6.15718644355099e-07,1.11979092885554e-07,0.0133154955560774,0.462628436949561,0
240.000003255952,-5.22895704053372e-07,-1.7295584309392e-10,0.0116492390326246,0.467178746031991,0
240.000003354421,-3.86907622817523e-07,-6.63178201628297e-08,0.010250924738827,0.468581338544482,0
240.000003412389,-3.00433074496287e-07,-7.24565643564438e-08,0.00914955935026324,0.470064528263391,0
240.00000363481,-1.22411198421208e-07,-8.66882520355911e-08,0.00684313513304233,0.470358091450966,0
240.000003523508,-2.09359650903108e-07,-9.53933495833267e-08,0.00794475283490333,0.470248310812744,0
240.000003873694,-1.13661808329228e-08,-2.09170957139941e-09,0.00490696803425202,0.469266410772391,0
240.000003805744,-3.15629094484096e-08,-4.75304055613964e-08,0.00548695162556666,0.469471674677572,0
240.000003729997,-7.17879418855806e-08,-7.39696838302058e-08,0.00608602322675765,0.469847736223977,0
240.000003289688,-5.16975435999981e-07,-5.46622035373582e-08,0.0116735715676426,0.465728403279412,0
240.000003287486,-5.49296208567533e-07,-4.3210060029005e-08,0.0122163085324135,0.463309330391575,0
240.000003353715,-4.18167911829726e-07,-7.99217864745083e-08,0.010598779268617,0.467502953485138,0
240.000003439008,-2.92666921785756e-07,-1.11190445878219e-07,0.00918620813159987,0.468901679617306,0
240.000003629809,-1.42341886689126e-07,-1.07433994418613e-07,0.00705604037332371,0.469706596398275,0
240.000003567795,-1.82568395388193e-07,-1.06818655030852e-07,0.00767190236891344,0.469619464126902,0
240.000003869651,-9.20730911776231e-09,-1.16111341092045e-08,0.00506155967068194,0.468886588411507,0
240.000003801882,-4.26075422957246e-08,-6.32461568148413e-08,0.0056535390759726,0.469015490905817,0
240.000003723181,-9.00729373293634e-08,-9.48160499214841e-08,0.00628452768589921,0.469343203398828,0
240.000003897439,-9.16409559045179e-09,9.95719940232069e-10,0.00487335085164244,0.468649146574023,0
240.000003428928,-4.1770276009381e-07,-1.59065740008066e-07,0.0105552156987496,0.465083272200174,0
240.00000342888,-4.55856967849392e-07,-1.63932765358903e-07,0.0112581029494339,0.462878256691281,0
240.000003432896,-3.48407981151082e-07,-1.42925975413158e-07,0.00986899860269399,0.466878475211259,0
240.000003493448,-2.5756268453706e-07,-1.3951996587528e-07,0.00872117684697149,0.46851192952558,0
240.000003676941,-1.16125492939981e-07,-1.12854763307656e-07,0.00673349634739508,0.469264609369982,0
240.000003560426,-2.14031886997462e-07,-1.28281762582397e-07,0.00794975709333829,0.46885480895958,0
240.000003835304,-2.55847590696354e-08,-4.84300014485081e-08,0.00542251323766348,0.468755061514819,0
240.000003765443,-6.39611918757413e-08,-8.87198935177498e-08,0.00601361509382723,0.468927669469611,0
240.000003886169,-1.52438977686893e-08,-1.40717049326934e-08,0.00510196265003022,0.468270643226258,0
240.000003468936,-3.52745020344081e-07,-1.74770724897072e-07,0.00983493039322113,0.465796408081072,0
240.000003488683,-3.96317276496057e-07,-2.02999961954249e-07,0.0102924500113911,0.46395389180816,0
240.000003503944,-2.73026906267778e-07,-1.64711855663565e-07,0.00893191234169177,0.467431066520935,0
240.000003675409,-1.34425336847245e-07,-1.2094552051598e-07,0.00691088942327942,0.468670339247984,0
240.000003619399,-1.6616123368881e-07,-1.46637334806635e-07,0.00750500808405653,0.468417370320997,0
240.000003845144,-2.70799124140221e-08,-3.85646683364397e-08,0.00545894568041096,0.468340127776392,0
240.000003774311,-7.57600004135922e-08,-9.19472709896059e-08,0.00611021531015348,0.468317038052841,0
240.00000391026,-1.38423347168386e-08,-3.86264814892215e-09,0.00495451046477937,0.468036654577444,0
240.000003581227,-3.00516649441069e-07,-2.48263165396943e-07,0.00938363805936521,0.4637770339835,0
240.00000355797,-2.86214107201202e-07,-2.13739421001526e-07,0.00899646074820965,0.465518006137834,0
240.000003565758,-2.31868311369925e-07,-1.90038214356581e-07,0.00841436477586672,0.467093123493472,0
240.000003736809,-9.83002243507569e-08,-1.15763206703105e-07,0.00648404517655584,0.468201658545513,0
240.000003651241,-1.55417506983823e-07,-1.55958212446349e-07,0.00739655363482856,0.467764884697195,0
240.000003820361,-5.34555255743309e-08,-6.93670062282885e-08,0.00576899291840049,0.468071378201229,0
240.00000390646,-1.59545833078201e-08,-1.1574706890508e-08,0.00508986288267876,0.467742360240588,0
240.000003595964,-2.41475820704018e-07,-2.03513196775529e-07,0.00840475983603586,0.466179494480319,0
240.000003617898,-2.5897918873048e-07,-2.4445265978738e-07,0.00871845884710336,0.464619469090699,0
240.000003636377,-1.76818856114255e-07,-1.75994429159486e-07,0.00765717295215359,0.467355714090854,0
240.000003734423,-1.15329453832701e-07,-1.17990089759329e-07,0.00666437612456733,0.467668870722003,0
240.000003853567,-3.67132216522133e-08,-5.38400569272701e-08,0.00558509275402284,0.467705259843613,0
240.00000394192,-4.21154327862446e-09,-1.76995856177495e-09,0.00486470751525748,0.467449984095777,0
240.000003673284,-1.9174640032556e-07,-2.06715311333803e-07,0.0077273314825946,0.466031802202523,0
240.000003691583,-2.08453179412337e-07,-2.50026565887428e-07,0.00804330461097213,0.464588354330028,0
240.000003702661,-1.60497716001415e-07,-1.6928981593364e-07,0.00726354481127847,0.466650005082749,0
240.000003781746,-9.62090102717282e-08,-1.15109740272405e-07,0.0063855652446798,0.467196686970084,0
240.000003855932,-4.3264132189755e-08,-6.17606996338559e-08,0.0056457237464953,0.46745095798819,0
240.000003908931,-2.46896586294056e-08,-3.42948987286325e-08,0.00527626022060471,0.467126475964557,0
240.000003937911,-1.17991365917034e-08,-1.38114921325378e-08,0.00500552402021413,0.467147975722218,0
240.0000037489,-1.76694392101778e-07,-2.52637870840755e-07,0.00770980539407418,0.464078636100501,0
240.000003717575,-1.69149262094546e-07,-2.1907383259839e-07,0.00752543625131061,0.465426680081955,0
240.000003764696,-1.20457641726652e-07,-1.51214093471317e-07,0.00672025762931136,0.466615857653784,0
240.000003829124,-6.84564817785015e-08,-9.30773670865231e-08,0.00597313001966001,0.467171573667123,0
240.000003969275,-1.40079705219752e-09,-2.93584591882292e-09,0.00483237868117784,0.466823496487644,0
240.000003913674,-2.72108943639115e-08,-5.00699016386342e-08,0.00536247570280522,0.466749713566639,0
240.00000381418,-1.37996982682649e-07,-2.22961348282566e-07,0.00708582500729945,0.46424950901319,0
240.000003779787,-1.31458984393842e-07,-1.99008427931003e-07,0.00699602890030368,0.465369764987627,0
240.000003877303,-4.49856181322851e-08,-7.98857171627401e-08,0.00570556267181641,0.466690180695606,0
240.000003815909,-9.37589204066866e-08,-1.46023443125261e-07,0.00640457818030606,0.46620448576985,0
240.000003955522,-1.24847119793272e-08,-2.48875285656622e-08,0.00506159622665724,0.466545240417322,0
240.000003882079,-9.46696717164657e-08,-2.00046420625054e-07,0.0066427993925822,0.463891927502162,0
240.000003823069,-1.17835856787267e-07,-1.99070998441051e-07,0.00681004176720278,0.464821433933916,0
240.000003822837,-9.79143853873502e-08,-1.58865515055076e-07,0.00648108719918535,0.465793784567483,0
240.000003877734,-5.77948679423905e-08,-9.39001955391988e-08,0.00582141639965156,0.466333688650605,0
240.000003980631,-6.16572030689035e-09,-1.40813329084868e-08,0.00494495365681449,0.466248659236033,0
240.000003921354,-7.42323736946298e-08,-1.54420683014913e-07,0.00617134356660697,0.464269522183881,0
240.000004007795,-4.06406592588635e-08,-8.06721762713489e-08,0.00559605221776064,0.463859365712896,0
240.000003876236,-8.75161559644988e-08,-1.64165194845845e-07,0.00636062159611313,0.464807369742828,0
240.000003929325,-3.32011525729796e-08,-7.1820725200614e-08,0.00549174763046695,0.465982265958187,0
240.00000388851,-6.23802904495258e-08,-1.27506374792967e-07,0.006009546446608,0.465511718042054,0
240.000003973375,-1.47790087473413e-08,-3.10252363225274e-08,0.00509850867720004,0.465999798545905,0
240.000003963693,-5.01610214770482e-08,-1.13930740275441e-07,0.00582279030875293,0.46424434573721,0
240.000004056593,-1.93172587706324e-08,-2.8691498163736e-08,0.0051422039960526,0.46394819936268,0
240.000003901519,-6.45647549205206e-08,-1.32692403496157e-07,0.00603043787983405,0.465133703590998,0
240.000003932643,-3.59633926480237e-08,-8.44412949603342e-08,0.00557897334217507,0.465650924184665,0
240.000004014932,-2.54389508981569e-09,-7.79083949174515e-09,0.00487104942232511,0.465611314217778,0
240.000004059552,-6.45523946097366e-09,-1.18019598414573e-08,0.00497181110955152,0.464308935005332,0
240.000003980285,-3.34360166248141e-08,-7.87265130928431e-08,0.00554904955370267,0.464596896067068,0
240.000003960149,-3.74245016107422e-08,-8.47249257607993e-08,0.00559843474327837,0.464932903292244,0
240.000003991291,-1.32837025878129e-08,-4.03571587972365e-08,0.00515874738190778,0.465395395378871,0
240.000004031535,-1.46398016378835e-08,-3.25502912572777e-08,0.00512405496803111,0.464544605313667,0
240.000004001027,-1.60766616498741e-08,-3.87741702822176e-08,0.00516546884301838,0.465140790266379,0
240.00000404141,-4.11351658343574e-09,-7.3344012512928e-09,0.00488496340102339,0.464928467209307,0
240.000002963693,0,0,0.0119732023983743,0.480777033154803,0
240.000003680405,0,0,0.00504561120779745,0.480777033154803,0
240.000003024718,0,0,0.0113484660480626,0.480777033154803,0
240.000003630743,0,0,0.00575281262067748,0.480777033154803,0
240.00000312002,0,0,0.0105639589196871,0.480777033154803,0
240.000003524176,0,0,0.00659066463307724,0.480777033154803,0
240.000003455171,0,0,0.00755851340675369,0.480777033154803,0
240.000003211943,0,0,0.00963438772905263,0.480777033154803,0
240.00000333571,0,0,0.00860342208663031,0.480777033154803,0
240.00000405963,0,0,0.00472,0.464964364600814,0
240.000003714897,0,0,0.00472,0.479846876187238,0
240.000003780825,0,0,0.00472,0.473645829687626,0
240.000003957189,0,0,0.00472,0.467444783198551,0
240.000003855598,0,0,0.00472,0.470551778957806,0
240.000004088626,0,0,0.00472,0.464344259948745,0
240.000003760912,0,0,0.00472,0.474886038991763,0
240.000003793661,0,0,0.00472,0.473025725046094,0
240.000003735166,0,0,0.00472,0.476746352937432,0
240.000003729034,0,0,0.00472,0.4773664575895,0
240.000003769033,0,0,0.00472,0.474265934339694,0
240.000003751122,0,0,0.00472,0.47551152873602,0
240.000004032624,0,0,0.00472,0.46559031380341,0
240.000003873798,0,0,0.00472,0.469925201796289,0
240.00000398128,0,0,0.00472,0.466824678546483,0
240.000003719638,0,0,0.00472,0.4786066668831,0
240.000003914045,0,0,0.00472,0.468684992492151,0
240.000003713856,0,0,0.00472,0.480466980839306,0
240.000003716874,0,0,0.00472,0.479226771535169,0
240.000003742481,0,0,0.00472,0.476131633388089,0
240.00000380754,0,0,0.00472,0.472405620394026,0
240.000003934868,0,0,0.00472,0.468064887840083,0
240.000003822177,0,0,0.00472,0.471785515741957,0
240.000003837992,0,0,0.00472,0.471171883599337,0
240.000004006361,0,0,0.00472,0.466210418455479,0
240.000003892861,0,0,0.00472,0.46930509714422,0
240.000003723756,0,0,0.00472,0.477986562231032,0
246.911406609721,1.79769313486232e+308,1.79769313486232e+308,0.00300725054884501,-0.0227961569559384,0
246.940246074858,1.79769313486232e+308,1.79769313486232e+308,0.00287516166095583,-0.0226444169086576,0
246.93460002447,1.79769313486232e+308,1.79769313486232e+308,0.00290951986687025,-0.0229652450880955,0
